Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,11,2020-05-03T12:59:52-07:00,7.0247049331665,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,FASHION,MODEL,PRACTICE,PRACTICE,190,186,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,6740,,,1973,5366,,,,87,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,12,2020-05-03T12:59:56-07:00,3.9765720367432,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DISBELIEVE,SKEPTIC,PRACTICE,PRACTICE,186,191,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,3692,,,2667,2821,,,,45,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,13,2020-05-03T13:00:01-07:00,4.8390848636627,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HINGE,SWING,PRACTICE,PRACTICE,185,182,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,4557,,,2524,2991,,,,30,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,14,2020-05-03T13:00:29-07:00,27.784882068634,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PADDLE,ROW,PRACTICE,PRACTICE,184,183,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,PRACTICE,27435,,,26173,26364,,,,80,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,15,2020-05-03T13:00:31-07:00,1.9353930950165,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter to continue.",,Instruct18,1608,,,-1,-1,,,,,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,16,2020-05-03T13:00:32-07:00,1.615345954895,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1348,,,-1,-1,,,,,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,17,2020-05-03T13:00:37-07:00,4.3418040275574,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SCARE,HIDE,Buffer,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4075,,,2885,3031,,,,55,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,18,2020-05-03T13:00:40-07:00,3.7564258575439,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,TREES,GREEN,Buffer,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3472,,,2013,2230,,,,67,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,19,2020-05-03T13:00:45-07:00,4.4308261871338,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PEANUT,BUTTER,Buffer,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4134,,,2243,2505,,,,32,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,20,2020-05-03T13:00:49-07:00,4.5805869102478,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BASEBALL,CATCHER,Buffer,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4315,,,3147,3275,,,,78,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,21,2020-05-03T13:00:54-07:00,4.4647769927979,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SPACE,JAM,Buffer,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4143,,,2111,2225,,,,69,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,22,2020-05-03T13:01:45-07:00,51.532632112503,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DARK,CAVE,ON,B,28,65,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",51171,,,50732,50924,,,,54,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,23,2020-05-03T13:01:49-07:00,3.3709809780121,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DEBATE,SIGHT,ON,U,73,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3116,,,2363,2541,,,,60,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,24,2020-05-03T13:01:57-07:00,8.1089777946472,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,CASH,WOULD,ON,U,83,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5552,,,4850,4998,,,,20,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,25,2020-05-03T13:02:00-07:00,3.4642791748047,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SLEEP,DROWSY,ON,B,41,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3191,,,2396,2779,,,,79,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,26,2020-05-03T13:02:05-07:00,4.5125360488892,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BRIDGE,WATER,ON,F,18,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4229,,,3290,3469,,,,99,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,27,2020-05-03T13:02:10-07:00,4.7735188007355,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BATHROOM,TOILET,ON,S,58,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4492,,,3454,3767,,,,100,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,28,2020-05-03T13:02:14-07:00,4.2128100395203,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PAW,DOG,ON,F,15,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3752,,,3062,3283,,,,45,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,29,2020-05-03T13:02:20-07:00,6.1396930217743,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SWAN,BIRD,ON,F,14,61,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3621,,,2290,3066,,,,70,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,30,2020-05-03T13:02:41-07:00,21.219954967499,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,TUNA,FISH,ON,F,25,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",20876,,,19856,20561,,,,95,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,31,2020-05-03T13:02:45-07:00,4.1186590194702,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,DIGESTION,STOMACH,ON,F,7,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3863,,,3150,3302,,,,78,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,32,2020-05-03T13:02:49-07:00,3.6026179790497,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,ALLOW,TUCK,ON,U,78,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3341,,,2422,2860,,,,24,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,33,2020-05-03T13:02:54-07:00,4.5724489688873,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BEGIN,END,ON,S,54,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4312,,,2531,3919,,,,50,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,34,2020-05-03T13:02:57-07:00,3.6772720813751,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,STRONG,ACCIDENT,ON,U,80,85,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3337,,,2793,3040,,,,34,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,35,2020-05-03T13:03:04-07:00,6.3758130073547,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,KIDNEY,LIVER,ON,S,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6003,,,5499,5686,,,,35,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,36,2020-05-03T13:03:08-07:00,4.8027620315552,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,FULL,ENOUGH,ON,B,26,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4535,,,3912,4210,,,,48,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,37,2020-05-03T13:04:26-07:00,78.065728902817,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,CIRCLE,ROUND,ON,S,65,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",77749,,,76916,77088,,,,89,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,38,2020-05-03T13:04:36-07:00,9.2169070243835,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,ROOT,PLANT,ON,F,13,78,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8890,,,8180,8365,,,,78,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,39,2020-05-03T13:04:38-07:00,2.7521460056305,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,WAGE,MONEY,ON,F,8,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2473,,,1665,1906,,,,90,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,40,2020-05-03T13:04:45-07:00,6.6453840732574,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,POP,SODA,ON,S,56,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6363,,,5391,5946,,,,89,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,41,2020-05-03T13:05:00-07:00,15.225729942322,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,LOCATION,SITE,ON,S,48,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",14852,,,13884,14208,,,,97,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,42,2020-05-03T13:05:04-07:00,3.2383720874786,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,FIX,HAND,ON,U,75,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2917,,,1978,2278,,,,34,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,43,2020-05-03T13:05:09-07:00,5.9443008899689,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BALL,RACKET,ON,B,38,71,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5663,,,1794,5142,,,,23,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,44,2020-05-03T13:05:14-07:00,4.7853651046753,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,VALLEY,ADD,ON,U,82,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4513,,,3568,3859,,,,11,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,45,2020-05-03T13:05:19-07:00,4.588898897171,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,TAKE,SEIZE,ON,B,29,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4313,,,3386,3641,,,,54,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,46,2020-05-03T13:06:08-07:00,49.517940998077,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,MACHINE,POSITION,ON,U,76,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",49170,,,48768,48949,,,,33,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,47,2020-05-03T13:06:12-07:00,3.9521989822388,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HORNET,STING,ON,F,11,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3636,,,2748,3034,,,,80,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,48,2020-05-03T13:06:18-07:00,5.4057321548462,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,BABY,CHILD,ON,S,64,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5107,,,3278,4500,,,,90,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,49,2020-05-03T13:06:24-07:00,6.5296928882599,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PUSHER,CLUTTER,ON,U,66,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6242,,,5367,5583,,,,21,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,50,2020-05-03T13:06:30-07:00,5.8307330608368,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HOT,CHILI,ON,B,37,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5548,,,3317,4828,,,,36,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,51,2020-05-03T13:06:55-07:00,25.417283058167,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,KEY,LATCH,ON,B,36,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",25061,,,24584,24856,,,,45,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,52,2020-05-03T13:07:01-07:00,5.9408338069916,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,LETTUCE,SALAD,ON,S,59,81,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5644,,,4337,4794,,,,100,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,53,2020-05-03T13:07:05-07:00,3.1290001869202,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,GEOLOGY,ROCK,ON,F,19,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2826,,,2139,2433,,,,100,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,54,2020-05-03T13:07:08-07:00,3.5517590045929,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,WORK,CHORE,ON,B,39,75,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3254,,,2330,2520,,,,67,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,55,2020-05-03T13:07:11-07:00,2.4860608577728,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,HONEY,BEE,ON,S,63,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2055,,,1454,1646,,,,89,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,56,2020-05-03T13:07:15-07:00,4.28062915802,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,LAW,ATTORNEY,ON,B,34,86,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3866,,,2179,3457,,,,94,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,57,2020-05-03T13:07:19-07:00,4.0363049507141,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,SMELL,STENCH,ON,B,42,80,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3727,,,2858,3329,,,,79,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,58,2020-05-03T13:07:22-07:00,3.4044139385223,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,EDITOR,NEWS,ON,F,10,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3103,,,2486,2693,,,,90,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,59,2020-05-03T13:07:26-07:00,3.6766619682312,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,PAST,FUTURE,ON,S,61,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3410,,,2784,3060,,,,54,1
961831MM,o5f862eir0,Emily_Honors_Thesis_Part_2,1,60,2020-05-03T13:07:31-07:00,5.4653329849243,13,versionA_stim_BACKWARD.csv,BACKWARD_READ_JOLVersionA.csv,"BACKWARD READ VERSION A",NEW,LIFT,WOMAN,ON,U,69,60,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5181,,,4663,4910,,,,13,1
